-17692.6608834,-1818.57683168,4.82033125497,0,0,0,1
-21276.4488018,12641.057553,-128.950966639,0,0,0,1
-5457.61175626,14688.3559459,-9.52723929931,0,0,0,1
13845.0195222,3137.98769664,182.013663756,0,0,0,1
20507.6985387,-12258.7046879,-89.1085664786,0,0,0,1
7190.82320547,-17099.4889818,91.7123343153,0,0,0,1
-13989.8624141,-6704.5776468,143.439699671,0,0,0,1
-23223.8458795,8603.58847344,-183.899315118,0,0,0,1
-11855.1136377,16611.1201131,106.003262602,0,0,0,1
9218.66209097,7627.43828287,-258.092728765,0,0,0,1
20734.7234186,-9390.87139054,-66.4841165488,0,0,0,1
12268.9193895,-18034.0697011,308.602682511,0,0,0,1
-8025.90925794,-10980.1979132,-18.934985828,0,0,0,1
-21375.6285782,5221.01739934,56.4797663928,0,0,0,1
-16190.6805052,16032.451825,30.6397171042,0,0,0,1
2784.38252819,11285.6769473,42.2552721601,0,0,0,1
19213.523853,-5095.70443979,-69.304583904,0,0,0,1
16285.8340827,-16859.2945254,38.696656734,0,0,0,1
-2371.39701337,-14235.7947632,-35.5897544857,0,0,0,1
-20547.2210524,467.733543247,32.1156987526,0,0,0,1
-19832.6965114,13748.8425231,-330.382455295,0,0,0,1
-3116.67523914,14680.0424331,-130.898700977,0,0,0,1
16079.1846166,932.858141043,155.763930332,0,0,0,1
20272.4853989,-13671.9629271,68.5759080051,0,0,0,1
3885.31047005,-16802.0805415,12.7493258998,0,0,0,1
-16156.702072,-4010.38067185,-196.451259076,0,0,0,1
-22657.1304836,10744.911808,53.7675175219,0,0,0,1
-9525.33259213,15856.1048548,185.139383721,0,0,0,1
12291.4809231,5462.87599745,-192.897998933,0,0,0,1
20508.4911808,-10867.8699923,48.818093468,0,0,0,1
10291.9433116,-17697.2628857,-200.174527738,0,0,0,1
-11846.1697273,-7927.26726866,-77.8187470417,0,0,0,1
-22980.8562496,7908.66103726,-112.010911848,0,0,0,1
-13693.8655704,15832.7009028,3.21881369233,0,0,0,1
6983.40069372,9251.29420869,245.133157444,0,0,0,1
20968.0920964,-7379.83964434,119.321053495,0,0,0,1
14066.4157904,-17707.4257811,13.0607629958,0,0,0,1
-5519.41727539,-13243.6701193,0.260061593627,0,0,0,1
-20611.3643061,3551.93510329,-157.133440951,0,0,0,1
-18318.2971424,15300.8591445,443.464468784,0,0,0,1
710.005726983,12559.1905237,-141.67710216,0,0,0,1
18248.3342421,-2607.88789094,54.6325974756,0,0,0,1
18721.2695478,-15505.9796123,147.942641104,0,0,0,1
463.931223972,-14712.7190739,205.607299343,0,0,0,1
-18799.8797241,-1412.69717519,-290.084859584,0,0,0,1
-20657.131889,13595.2733537,80.1114612011,0,0,0,1
-5543.94226349,14817.5783977,102.608594612,0,0,0,1
15239.6737798,1764.24591529,229.476358414,0,0,0,1
20608.5381456,-13511.4305569,-91.5743074721,0,0,0,1
7094.23121823,-17412.5038469,124.628263692,0,0,0,1
-13785.1034431,-6219.15267453,100.662090843,0,0,0,1
-22768.5864854,10061.8223013,-504.8140403,0,0,0,1
-11522.0663338,15290.1641537,280.333053821,0,0,0,1
9697.14873922,7198.50417149,4.42799525319,0,0,0,1
21031.9034967,-9288.79444646,24.7754315881,0,0,0,1
12244.9986104,-17313.7178831,74.9427378278,0,0,0,1
-8095.74943473,-11280.6190766,71.8497139336,0,0,0,1
-21851.652139,5112.78948538,-67.6143615875,0,0,0,1
-16175.9271931,16267.6460864,-120.695573576,0,0,0,1
4474.75447095,11513.8149116,79.215376897,0,0,0,1
19586.1853721,-4059.73870175,-50.549126129,0,0,0,1
16241.4297758,-16901.7540571,177.497701963,0,0,0,1
-2067.47223295,-14803.6716273,-234.307520834,0,0,0,1
-19992.4465009,545.375202593,-31.3513459862,0,0,0,1
-19368.3822644,14841.2840524,86.3721286277,0,0,0,1
-1722.00668468,13593.0625548,-56.3440873167,0,0,0,1
16793.8308947,-105.323980527,-93.5700739855,0,0,0,1
19984.1996937,-15019.5262378,-158.949046555,0,0,0,1
3809.87210063,-17048.0301087,48.8935200381,0,0,0,1
-16567.9372377,-3199.78598705,-8.28891647033,0,0,0,1
-22793.9389276,10736.947572,-123.827820955,0,0,0,1
-8251.91167342,15464.1251567,-71.6317593734,0,0,0,1
12508.7326732,4523.17420216,-81.1169931722,0,0,0,1
20622.9024899,-11247.5952008,222.100043379,0,0,0,1
9221.50955441,-18061.5455631,71.0374666803,0,0,0,1
-10698.1175687,-7889.71927944,-251.119977009,0,0,0,1
-22338.1429385,7827.18301877,-60.6238178259,0,0,0,1
-13570.0931836,15502.8766964,-92.3649043103,0,0,0,1
7815.0786467,9353.14986172,117.39771723,0,0,0,1
20957.3994552,-6713.13680916,146.90920136,0,0,0,1
14105.7344714,-18112.8370395,176.165584227,0,0,0,1
-5920.14582151,-12865.1045908,80.7645883824,0,0,0,1
-22150.6557971,3167.3684359,-241.07230532,0,0,0,1
-17502.4639955,15426.5414847,15.0504526787,0,0,0,1
1519.79399686,12363.6934601,-65.7553609937,0,0,0,1
18171.4882596,-1850.72752491,-97.4426260628,0,0,0,1
17720.1066468,-16254.002446,-230.470536845,0,0,0,1
-86.4273293183,-15719.9972002,-132.502518937,0,0,0,1
-19322.8643262,-1289.86390445,133.474863543,0,0,0,1
-20839.6409854,13150.5072153,-119.109188911,0,0,0,1
-5979.44120737,14651.4422012,126.191464176,0,0,0,1
15062.962337,1680.40416653,-67.2385440793,0,0,0,1
19976.3409272,-12456.5925023,-60.8901222793,0,0,0,1
5981.35931845,-17189.3967524,116.86238022,0,0,0,1
-14163.546638,-6336.7395844,-156.53420724,0,0,0,1
-23113.1961811,9926.88680444,-156.858492887,0,0,0,1
-11254.1959541,15430.0575651,-9.54793809386,0,0,0,1
9438.35845212,7123.36307426,-360.490594872,0,0,0,1
21288.202649,-10200.7742743,92.1443128167,0,0,0,1
12402.91347,-17845.9804899,-100.647652787,0,0,0,1
-8100.17382838,-10914.242044,96.9817640574,0,0,0,1
-21566.9653793,5800.80900371,23.1159991252,0,0,0,1
-15495.5853362,15731.2475372,-4.06537565161,0,0,0,1
4938.1270069,10595.2041469,51.9972156136,0,0,0,1
19741.0859972,-4376.0332746,36.6149339921,0,0,0,1
16239.6305691,-16438.0899303,90.8760670031,0,0,0,1
-2508.6328076,-14314.4991876,21.8907866838,0,0,0,1
-20935.414109,1819.184334,-52.2428317929,0,0,0,1
-20486.4726128,14797.6683177,-269.769842562,0,0,0,1
-1227.45605898,13648.0227522,162.129293281,0,0,0,1
17682.0618061,-296.111737264,34.5042585134,0,0,0,1
19231.9116211,-14854.4930499,44.9180798908,0,0,0,1
3047.24397175,-15628.337459,120.014558172,0,0,0,1
-16064.8159941,-3045.56478281,73.879532928,0,0,0,1
-21759.0845754,12183.7970599,9.09298022532,0,0,0,1
-8136.06276602,14754.2159287,-333.689430863,0,0,0,1
12581.112382,5078.12885231,163.787580174,0,0,0,1
20548.4848545,-11124.4555097,-27.3529165798,0,0,0,1
9387.92542712,-16790.1065228,-52.8335786373,0,0,0,1
-12090.6796977,-8906.00663215,109.258553572,0,0,0,1
-22341.7595141,8294.60655663,79.6021727269,0,0,0,1
-13364.5863027,16586.6138329,-172.442061809,0,0,0,1
6632.53239092,8909.95211994,110.679623528,0,0,0,1
21087.7342794,-8024.85837117,19.1255176636,0,0,0,1
13606.0166019,-16854.7706828,108.548791585,0,0,0,1
-6438.3344014,-12458.2767114,-100.407518899,0,0,0,1
-20837.0258727,3626.21427201,-47.4551252644,0,0,0,1
-17238.6798823,14777.532782,-185.176203077,0,0,0,1
2164.13940221,12873.2760698,104.873776625,0,0,0,1
18660.6207169,-2145.81620947,66.0558825653,0,0,0,1
17645.1214028,-16176.180867,111.34715019,0,0,0,1
58.6443700287,-14504.931692,-74.5273128551,0,0,0,1
-17980.1674844,-1744.91429144,-23.8071466032,0,0,0,1
-20516.4815483,13712.5906559,-167.691289534,0,0,0,1
-5548.52164629,14889.60881,-207.922854904,0,0,0,1
14486.4273684,1350.4240382,-103.653735484,0,0,0,1
20090.9590231,-13067.3361363,-328.0580425,0,0,0,1
5481.10498534,-16415.5755565,30.7756019602,0,0,0,1
-13972.9308428,-5709.74627723,9.65590902032,0,0,0,1
-22942.2556768,9751.31273147,33.0492616769,0,0,0,1
-10915.7309771,16678.5212976,-68.0916908462,0,0,0,1
10929.5757908,6061.2733783,146.64099275,0,0,0,1
22532.818934,-13227.7336302,24.1390091515,0,0,0,1
6110.64887669,-16679.2778469,-126.112999266,0,0,0,1
-16469.4968925,-7084.14158439,-170.184330097,0,0,0,1
-24059.4667622,9335.28716122,173.040795437,0,0,0,1
-11060.6706979,14848.4598057,51.7302154444,0,0,0,1
10709.7952407,6576.21033105,181.308584055,0,0,0,1
23457.6910078,-8701.06498744,229.141203987,0,0,0,1
12754.2603208,-17151.0201886,8.4899110447,0,0,0,1
-10296.7632041,-10689.6096002,154.219191995,0,0,0,1
-24350.4479682,5473.5116151,24.7745282089,0,0,0,1
-17728.0274695,15498.5526004,22.9757587566,0,0,0,1
4923.98400716,10339.2905489,132.109342311,0,0,0,1
21546.9927854,-4195.02323899,77.2063414829,0,0,0,1
17436.6167226,-16086.1726914,11.086478011,0,0,0,1
-2807.23689975,-14240.3384136,180.220171849,0,0,0,1
-21857.6830847,0.979625801306,-141.418160267,0,0,0,1
-20669.0937485,13134.8133162,129.306208436,0,0,0,1
-774.522790501,13399.4546978,112.802546431,0,0,0,1
18707.8108337,385.516959395,12.5232710982,0,0,0,1
20387.5633691,-14202.5051212,201.948051424,0,0,0,1
3609.93666797,-15643.0940927,-87.45975342,0,0,0,1
-19162.6949968,-3539.5688122,-251.453480003,0,0,0,1
-23239.0777359,11056.066505,-193.297170507,0,0,0,1
-7914.93139233,15034.7877325,-240.891705806,0,0,0,1
14242.2474121,4144.37584473,-23.0776925016,0,0,0,1
22910.8218879,-10909.7262697,-207.83257428,0,0,0,1
9869.29809586,-18009.878323,6.53990788895,0,0,0,1
-12951.8114436,-7738.13657851,188.282494682,0,0,0,1
-24410.1056284,7042.38300022,-157.331022699,0,0,0,1
-14793.5889264,15533.0778153,-237.571382041,0,0,0,1
8000.33746041,8236.30867848,-57.3949371956,0,0,0,1
23456.333748,-7090.74168596,-50.7537241757,0,0,0,1
15745.8887775,-16983.7218773,-186.746013917,0,0,0,1
-7617.4926508,-11675.7221209,-214.877411203,0,0,0,1
-23754.4262918,3165.00696993,-99.9569227325,0,0,0,1
-18670.7813696,15289.4007738,119.946467623,0,0,0,1
1794.89823371,11932.338276,169.319520928,0,0,0,1
20549.1725701,-2929.74951604,-149.836003907,0,0,0,1
18771.319574,-15716.4491141,105.274437348,0,0,0,1
-665.440205837,-14700.703332,-182.768990404,0,0,0,1
-21110.7017604,-2081.52684586,-147.665367836,0,0,0,1
-22291.7606425,12209.1673671,-21.3046853789,0,0,0,1
-5048.76517835,13926.5452196,74.4053392646,0,0,0,1
17047.7697173,1550.59810464,-84.9097524937,0,0,0,1
22317.8173379,-13511.283277,-148.759563884,0,0,0,1
6031.81932557,-16629.4414227,-177.87594274,0,0,0,1
-16574.226051,-5604.88144608,-15.5319802164,0,0,0,1
-24848.0515568,9959.69533012,136.897001507,0,0,0,1
-11769.020515,16362.3682307,149.918159718,0,0,0,1
12532.0118864,6766.71535179,-2.84461371341,0,0,0,1
23287.4552329,-8369.11748048,47.6499362609,0,0,0,1
11625.0666052,-17490.3933603,119.194654259,0,0,0,1
-9839.5345256,-9947.63076348,-109.111093589,0,0,0,1
-24088.8411267,5628.75608477,-16.3708178328,0,0,0,1
-16231.239175,14841.2679598,-203.980983067,0,0,0,1
5516.11975939,11224.1197191,-31.453563054,0,0,0,1
21776.0091192,-5231.23403618,-57.6575297913,0,0,0,1
17061.6103548,-15684.69051,186.876053128,0,0,0,1
-4075.75806675,-13078.1675135,-215.924452441,0,0,0,1
-21618.2908717,363.859950661,-94.2534009727,0,0,0,1
-21042.5096271,14462.3255614,28.8991673425,0,0,0,1
-1388.89902488,12788.2591755,-72.2226281321,0,0,0,1
18888.7996924,-602.142136575,16.3320410916,0,0,0,1
20753.7071089,-14504.0593591,-9.30440504467,0,0,0,1
2428.50506178,-15738.3852995,-375.812468176,0,0,0,1
-19267.831904,-3321.88783102,-9.92667577348,0,0,0,1
-23522.9645811,10848.9055735,-20.2358900058,0,0,0,1
-7978.87701592,15789.4920404,14.6118788682,0,0,0,1
14108.8055405,3997.89235757,-59.1474106082,0,0,0,1
23583.2912436,-11008.0291337,-87.1208133925,0,0,0,1
9128.2705558,-17163.1488275,-68.5746039339,0,0,0,1
-13740.1682713,-7918.72528178,227.359106906,0,0,0,1
-23840.3691126,8010.89578382,210.325746997,0,0,0,1
-13573.071123,14911.2116719,49.3892944731,0,0,0,1
9501.13417532,7942.22101623,-245.977906595,0,0,0,1
22131.7846967,-7613.14468391,-33.7338558652,0,0,0,1
14516.5627137,-16505.4721556,177.8658093,0,0,0,1
-7455.70340344,-12124.8594499,69.1116228716,0,0,0,1
-23765.6947898,2694.261951,-27.6552312901,0,0,0,1
-18155.035347,14895.0138822,128.54437834,0,0,0,1
2834.17850726,11514.3461522,53.6623196054,0,0,0,1
20744.0490178,-3323.38329935,-27.1355490597,0,0,0,1
19616.3591886,-14935.5902694,114.641377157,0,0,0,1
-507.170086399,-15169.4220326,338.004723567,0,0,0,1
-20312.2205164,-689.718664164,-137.892573224,0,0,0,1
-21790.5535106,12671.3338625,78.9456856776,0,0,0,1
-3636.50114959,14858.6652491,-77.8589883211,0,0,0,1
17001.7359449,2637.323252,122.533767711,0,0,0,1
21370.1802542,-12685.229489,-159.509017273,0,0,0,1
5465.61866661,-17199.2455819,127.653688144,0,0,0,1
-16052.4534863,-6431.65847847,-45.7842684097,0,0,0,1
-23839.0506385,10019.4378114,-88.9891847058,0,0,0,1
-11453.4835659,15978.1583797,-4.17798026849,0,0,0,1
11890.6728047,6121.76851742,130.609694755,0,0,0,1
22928.585824,-9872.39636875,144.821212222,0,0,0,1
11999.8080105,-17552.4139657,239.823985463,0,0,0,1
-10838.1629863,-10121.4726443,113.989361999,0,0,0,1
-24404.126668,6469.33224274,-159.740561656,0,0,0,1
-15846.7260297,15386.7643043,149.509314997,0,0,0,1
6319.66561045,10095.8775177,36.6783241758,0,0,0,1
21326.1979592,-4308.54144521,-1.90349484443,0,0,0,1
17890.2913919,-17249.0158935,22.27947241,0,0,0,1
-4138.84020819,-13140.5052743,148.423245088,0,0,0,1
-21915.7835948,758.147148747,40.3708826183,0,0,0,1
-20844.9727966,13949.0490667,28.8816282623,0,0,0,1
-487.730221057,12866.3256738,160.77165688,0,0,0,1
19586.7761509,-355.693928955,13.2948687644,0,0,0,1
20943.8202159,-13913.9408997,62.4452148428,0,0,0,1
2813.39992983,-15360.4802197,69.122205403,0,0,0,1
-19727.3673991,-3375.19999412,-114.991418749,0,0,0,1
-24381.2875461,10847.7200565,-234.773619946,0,0,0,1
-8009.74939097,14929.3755028,-34.238989598,0,0,0,1
14487.3887325,4085.80265016,182.810377037,0,0,0,1
22072.7823295,-12125.2991439,210.946580345,0,0,0,1
8330.12611056,-17165.21951,115.815936056,0,0,0,1
-14070.1326832,-8176.42126627,7.49968182234,0,0,0,1
-24440.0465729,8035.58512685,-86.5430469197,0,0,0,1
-14065.2977038,15781.106988,-224.133143567,0,0,0,1
9338.63598121,7632.52419837,-55.3656409984,0,0,0,1
23354.0298276,-7527.22976923,-32.2600552068,0,0,0,1
14425.5011909,-16623.3686537,95.9995172313,0,0,0,1
-7063.75045497,-11075.0342665,-21.1919245785,0,0,0,1
-23395.2313914,3968.48495389,17.6737324776,0,0,0,1
-18013.9978937,14480.4888205,147.496336125,0,0,0,1
2128.17624277,11231.5726966,-113.691119417,0,0,0,1
20254.0269138,-2695.34799637,-41.046744418,0,0,0,1
18475.5284602,-16088.1512306,144.774962161,0,0,0,1
-1153.96342055,-15185.5961192,111.087206864,0,0,0,1
-21826.7073356,-698.152371409,-53.1929917494,0,0,0,1
-21790.6760968,13488.5319766,-124.624668369,0,0,0,1
-4010.78205458,14821.9151763,-96.4674982562,0,0,0,1
17843.3061167,1083.35302311,169.568937913,0,0,0,1
21274.2222042,-12654.6948546,48.5477252153,0,0,0,1
4768.27359713,-16055.2223444,-50.871093702,0,0,0,1
-16517.5766726,-6182.31235499,16.2093118081,0,0,0,1
-24125.0766267,10450.6626243,26.0085052838,0,0,0,1
-9943.83323663,15515.3239175,-217.914488003,0,0,0,1
13036.6279572,6188.37580158,99.674478195,0,0,0,1
23001.9490455,-10269.3765256,178.958335297,0,0,0,1
11810.9262548,-17301.8598228,134.766990647,0,0,0,1
-11744.9850468,-9259.35417519,-183.928039509,0,0,0,1
-25201.608207,6742.32028246,10.7374105009,0,0,0,1
-16330.6791969,16061.4521102,-55.225403508,0,0,0,1
6738.63958,9417.35898787,106.353498967,0,0,0,1
21822.2084274,-5506.93213523,71.033333234,0,0,0,1
17396.2799781,-16662.7881927,39.4584561131,0,0,0,1
-3986.65519864,-13050.6251157,-269.302324402,0,0,0,1
-22213.3716793,1838.90217883,-364.626941493,0,0,0,1
-20769.2268328,14732.052047,154.224472119,0,0,0,1
399.148074195,13033.2679235,-14.391740695,0,0,0,1
20319.3729871,-1396.42363981,-92.2419785203,0,0,0,1
20030.9574825,-15412.1477576,140.837626574,0,0,0,1
1551.73654967,-16218.7718836,148.512719142,0,0,0,1
-19028.3293417,-2675.14971973,171.028210649,0,0,0,1
-23681.9548092,12095.8043333,196.045059909,0,0,0,1
-6357.12098455,15505.1037916,95.8887722317,0,0,0,1
15806.3541745,3211.65149042,1.92710998251,0,0,0,1
22651.2126049,-11952.0043683,2.39335540698,0,0,0,1
8417.84039191,-16729.1014947,-223.02147112,0,0,0,1
-13823.6783546,-7707.97098328,-18.5523975391,0,0,0,1
-23944.0219028,8295.85682235,-111.652192113,0,0,0,1
-13601.219698,15509.5358589,-130.100056671,0,0,0,1
9960.09611794,8562.75038888,-150.148885076,0,0,0,1
22677.6726989,-7444.20916021,102.962569927,0,0,0,1
14335.5976058,-17092.2831211,62.4708257696,0,0,0,1
-7661.83087748,-11692.8124178,103.980050071,0,0,0,1
-23518.1632011,3837.17860471,75.5037788981,0,0,0,1
-17910.0011077,14327.9223985,-151.275189458,0,0,0,1
3666.66528023,11134.6735823,155.305439522,0,0,0,1
20934.5280202,-3710.49697487,64.512677387,0,0,0,1
19533.7035569,-16338.3524049,-272.03191126,0,0,0,1
-1467.3509869,-13822.9656678,-31.9397626064,0,0,0,1
-21626.4022106,-983.749123726,-11.1653952038,0,0,0,1
-21879.0558096,13009.4180195,111.897580857,0,0,0,1
-3369.74910241,14118.8032862,344.253831204,0,0,0,1
17350.5125427,1080.68223604,36.2179711427,0,0,0,1
22063.640738,-13279.3998188,-288.288521264,0,0,0,1
5501.26822291,-16323.8179506,-74.0321749546,0,0,0,1
-16508.7984812,-4793.40871588,240.779887573,0,0,0,1
-23541.0433171,10311.3632102,-76.1168123307,0,0,0,1
-9741.59027069,14794.5991848,24.4455723175,0,0,0,1
12057.8094686,6067.39618057,-219.437752021,0,0,0,1
22299.7650801,-9748.37477654,48.6179393243,0,0,0,1
11042.294798,-16653.7980644,50.682634087,0,0,0,1
-11554.6860465,-9673.25231348,81.3773499198,0,0,0,1
-24640.6173023,6345.82122523,331.502364089,0,0,0,1
-15039.5196654,14914.8302945,192.383738883,0,0,0,1
6701.83559825,9737.86377964,300.773321016,0,0,0,1
22398.7205722,-4912.31882493,20.628159925,0,0,0,1
16813.9357345,-17191.5269418,-46.5606341759,0,0,0,1
-4968.1962279,-13524.4467622,-28.298861372,0,0,0,1
-23069.1204773,1791.1984075,244.816398723,0,0,0,1
-19853.9817583,15074.8200008,218.958126573,0,0,0,1
-303.156335219,12838.611918,-33.9757801815,0,0,0,1
19917.2825348,-1253.41518874,68.4131884415,0,0,0,1
20066.0669403,-15462.3419002,151.245157836,0,0,0,1
1375.04243868,-15180.5043401,230.819036594,0,0,0,1
-19089.4515808,-2156.71457731,-10.9778580736,0,0,0,1
-23292.5760188,12116.0810188,357.184104537,0,0,0,1
-6207.86591096,14927.398923,-36.3606620207,0,0,0,1
14928.7331835,4212.56243235,-241.78119377,0,0,0,1
23298.9586048,-11391.6239302,-70.0804423587,0,0,0,1
8859.22682662,-17484.9170736,-57.3252573457,0,0,0,1
24264.3944683,-10713.9736635,-53.265811624,0,0,0,1
8042.03609997,-16531.5564569,-14.4119361082,0,0,0,1
-16604.5735558,-8881.73999708,7.50882120509,0,0,0,1
-26027.5637238,7981.41492128,-106.506002223,0,0,0,1
-12927.1642085,14968.2484626,-193.671403009,0,0,0,1
11422.5999248,7742.93796995,-212.371907839,0,0,0,1
25142.1190647,-6426.24710536,95.0855125409,0,0,0,1
14612.2136885,-16465.6207566,118.126168518,0,0,0,1
-10062.6809687,-12138.9008536,83.4016823381,0,0,0,1
-26288.0035969,2677.89478748,-177.153143735,0,0,0,1
-18785.6693217,13672.2123686,258.674576071,0,0,0,1
4066.52677901,11703.2665263,194.782856546,0,0,0,1
23896.5528574,-1727.72586131,69.8390763917,0,0,0,1
20553.6063789,-14868.8782297,108.104500229,0,0,0,1
-2335.0992191,-14701.8643115,-44.9755668514,0,0,0,1
-23808.704966,-1568.24930962,34.7465031268,0,0,0,1
-23740.3169861,12999.6480617,-63.5203138464,0,0,0,1
-3351.6197299,13277.2614325,210.819029482,0,0,0,1
20016.8926302,2290.95949157,313.551264219,0,0,0,1
23866.3858714,-12706.017598,415.008638485,0,0,0,1
4958.98508308,-16438.8218788,-96.4450474013,0,0,0,1
-18037.4734625,-5749.39421421,51.509388619,0,0,0,1
-25281.7253189,8675.15345802,-168.898720472,0,0,0,1
-9710.73581748,14443.0605664,-208.061259091,0,0,0,1
14809.321671,5877.95097456,-104.90415939,0,0,0,1
25489.2708415,-9591.93987077,108.508678351,0,0,0,1
11260.0441608,-17442.4049534,-187.854420866,0,0,0,1
-12285.2302976,-9970.35206657,79.3304352963,0,0,0,1
-26555.2898377,5825.97317879,-260.085448183,0,0,0,1
-16771.6952848,15347.8188509,-225.880035249,0,0,0,1
7695.26860288,10197.654,-106.403116063,0,0,0,1
23761.1550464,-5337.23019355,264.187762725,0,0,0,1
17165.2542572,-15791.132178,-57.5505317266,0,0,0,1
-5887.33578657,-13691.6700538,102.044077943,0,0,0,1
-24855.3862227,1120.33752044,-98.8829361461,0,0,0,1
-21103.6852362,13447.1340066,143.789145341,0,0,0,1
565.273330002,12224.5420266,213.115578251,0,0,0,1
22243.1707672,-1115.8175783,-11.0586420595,0,0,0,1
21295.2686391,-14827.0324889,23.1989898509,0,0,0,1
727.682536823,-15665.6623261,-55.3421071611,0,0,0,1
-20955.8203853,-2913.65864478,12.1689134765,0,0,0,1
-24570.1440308,11451.097374,91.6460918848,0,0,0,1
-5670.81186633,14717.6283081,172.182630212,0,0,0,1
17891.7083563,4929.3971567,3.63498108163,0,0,0,1
24263.4411103,-11761.1656261,80.9056500234,0,0,0,1
8905.44216099,-16868.752304,243.354168675,0,0,0,1
-16596.8974754,-8484.62606471,-88.8095429878,0,0,0,1
-26058.861412,7996.1782382,-66.6363931024,0,0,0,1
-12657.5053099,15919.2800075,-220.221246073,0,0,0,1
11716.4448519,7942.5846135,-78.1361400566,0,0,0,1
24741.4285634,-7882.51554527,-136.36213713,0,0,0,1
13829.4615413,-16869.0220824,-155.242265224,0,0,0,1
-10415.0366841,-11490.478994,-115.415097517,0,0,0,1
-25646.9145186,3280.51907686,265.361700014,0,0,0,1
-18612.9895909,13895.5685322,31.1399878657,0,0,0,1
5293.32786003,11404.2517022,86.1834262007,0,0,0,1
22873.1013697,-3160.49777815,186.479524892,0,0,0,1
20132.3905385,-15042.0915392,56.5709977409,0,0,0,1
-2095.0626121,-14194.0396371,197.933107084,0,0,0,1
-24001.8858978,-1005.69887283,-32.2495599733,0,0,0,1
-22548.5227061,13055.1870067,215.966108097,0,0,0,1
-2858.86683991,14214.5860423,-173.524114206,0,0,0,1
20625.9810958,1284.04316121,94.8994251583,0,0,0,1
23730.2888237,-12346.1364304,-197.22332257,0,0,0,1
4003.10189499,-16443.9085119,27.2493942951,0,0,0,1
-19222.4694541,-6371.30489964,-178.484160614,0,0,0,1
-26368.1306025,9961.07452697,73.3407986962,0,0,0,1
-9918.71099411,14419.5216674,-107.405817481,0,0,0,1
14639.1514426,6582.34066734,382.217290039,0,0,0,1
25044.8131074,-9649.92052016,252.96426974,0,0,0,1
10678.3545097,-16460.7474364,70.2421730327,0,0,0,1
-12745.3395492,-9974.13580313,-87.081783398,0,0,0,1
-25760.3393661,6118.20548127,50.9456175246,0,0,0,1
-16390.7186132,14405.3146763,-181.308497276,0,0,0,1
7670.2686982,9749.48457086,105.893089656,0,0,0,1
23680.3429252,-4498.9970973,53.4584275537,0,0,0,1
17457.4634976,-15994.2372387,68.5859633514,0,0,0,1
-6203.87025326,-12281.7641953,-195.964564927,0,0,0,1
-25445.1328769,2009.01036953,-91.729775849,0,0,0,1
-21663.1466308,13739.105135,36.1185991582,0,0,0,1
1459.07422735,13260.0923233,256.409662411,0,0,0,1
21654.8125568,5.64915591565,-20.6278372113,0,0,0,1
21614.1344652,-13453.4394842,-28.7368833581,0,0,0,1
334.048638795,-15278.620764,160.445657274,0,0,0,1
-21220.8451573,-2535.96716747,-344.503221669,0,0,0,1
-23998.4988596,11819.2938602,-48.3530366049,0,0,0,1
-6117.6978654,15317.6467622,-247.026267303,0,0,0,1
17015.8388548,4454.34709398,17.3578375648,0,0,0,1
24048.6249111,-10799.7431666,-198.563216988,0,0,0,1
7172.34833011,-17334.5028756,-145.304514962,0,0,0,1
-16276.3471739,-6841.68532533,11.2876583819,0,0,0,1
-26328.0749471,7882.82763774,-3.09613592585,0,0,0,1
-12881.2375407,14475.7032241,-139.678211008,0,0,0,1
12689.9935924,8080.89879263,303.367809482,0,0,0,1
25476.0596029,-6584.13844759,-99.8032611335,0,0,0,1
13729.9190136,-16193.9134665,-205.673340786,0,0,0,1
-10163.2824762,-11399.2791744,17.7909821553,0,0,0,1
-25684.7334086,3954.94830412,21.4352931858,0,0,0,1
-17789.6789799,14810.5656959,127.119081449,0,0,0,1
5005.0636351,11635.371855,182.938639748,0,0,0,1
23944.5012381,-3792.19281829,-106.907017374,0,0,0,1
19363.6437942,-14938.7881834,-10.1659085506,0,0,0,1
-3230.79712895,-14195.6927582,112.774731469,0,0,0,1
-23973.7802644,-992.728941986,-167.006613449,0,0,0,1
-22402.4629819,12493.5665652,122.768291074,0,0,0,1
-2167.46881282,13596.2489293,-58.8159010918,0,0,0,1
20460.8575979,925.743681899,-108.225834057,0,0,0,1
23546.3157376,-12168.1892553,-61.975443409,0,0,0,1
3355.93159314,-16157.9078,188.904322482,0,0,0,1
-19719.1985366,-4778.53421721,188.010555483,0,0,0,1
-25652.3444656,9523.00763846,-157.290666039,0,0,0,1
-9082.90245095,14458.0590403,76.754873596,0,0,0,1
15439.6424192,6153.19491935,-339.597999343,0,0,0,1
24029.7805868,-8718.24601437,-49.0259899509,0,0,0,1
10848.0474408,-17484.452774,-32.8932600339,0,0,0,1
-13953.1732682,-8967.37161748,60.5923742898,0,0,0,1
-25852.8354825,5463.99270723,26.4011205548,0,0,0,1
-15110.9654045,14365.1561896,-80.5327404447,0,0,0,1
9100.56729788,9460.17337313,-174.477034626,0,0,0,1
24663.6101531,-6143.55481159,152.541036149,0,0,0,1
17000.3442983,-16011.7701766,-120.037523447,0,0,0,1
-6480.21117033,-12886.4323763,59.5138499068,0,0,0,1
-24901.6653138,2222.12403809,-59.1071637702,0,0,0,1
-21586.9675659,14335.6720166,77.1657214468,0,0,0,1
2258.88699537,12059.9555614,251.593506291,0,0,0,1
